696|'Фрунзенский'|'МО МО Балканский'|'Загребский'|5|3||17000696|'ЖК'||||1974|'панельные'|9||2|72|4234.6|3889.6|3889.6||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2|2|2|1|1|0
697|'Фрунзенский'|'МО МО Балканский'|'Загребский'|7|1||17000697|'ЖК'||||1974|'кирпичные'|9||9|340|19749.3|18202.4|18202.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|9|2|1|2|2|0
698|'Фрунзенский'|'МО МО Балканский'|'Загребский б-р'|7|3||17000698|'ЖК'||||1985|'панельные'|16||1|110|6623.8|5610.6|5610.6||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2|4|1|1|0
699|'Фрунзенский'|'МО МО Балканский'|'Загребский б-р'|31|5||17000699|'ЖК'||||1979|'панельные'|9||2|72|4541.3|4164.74|4164.74||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2|2|3|1|1|0
700|'Фрунзенский'|'МО МО Балканский'|'Загребский б-р'|33|2||17000700|'ЖК'||||1979|'панельные'|9||9|323|17344.5|16060.8|16060.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|9|4|2|3|3|0
701|'Фрунзенский'|'МО МО Балканский'|'Загребский б-р'|43|'А'||17000701|'ЖК'||||1981|'панельные'|15||2|28|8242.06|6093.06|5464.76|628.3|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|3|4|5|1|1|0
702|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|4|1||17000702|'ЖК'||||1973|'панельные'|9||7|251|15064.89|13532.89|13532.89||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
703|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|4|4||17000703|'ЖК'||||1980|'панельные'|15||2|30|9541.99|7316.49|5674.09|1642.4|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|4|3|4|1|1|0
704|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|6|4||17000704|'ЖК'||||1975|'панельные'|9||19|716|38423.9|34849.1|34769.8|79.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|19|6|3|7|7|0
705|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|8|1||17000705|'ЖК'||||1975|'панельные'|9||20|752|40181.07|36809.07|36729.27|79.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|20|6|3|7|7|0
706|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|10|2||17000706|'ЖК'||||1973|'панельные'|9||7|251|14861.89|13284.09|13276.39||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
707|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|10|3||17000707|'ЖК'||||1973|'панельные'|9||7|251|15096.99|13432.59|13432.59||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
708|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|12|1||17000708|'ЖК'||||1992|'кирпичные'|16||1|110|6550.4|5533.7|5480.5|53.2|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|3|4|1|1|0
709|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|13|1||17000709|'ЖК'|||'1-528КП-82'|1973|'панельные'|9||7|259|15200.86|13916.36|13763.06|153.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
710|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|14|1||17000710|'ЖК'||||1973|'панельные'|9||5|179|10850.6|9766|9766||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
711|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|15|2||17000711|'ЖК'||||1983|'панельные'|9||5|179|9007.7|8187.3|8187.3||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|1|1|0
712|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|16|||17000712|'ЖК'||||1974|'панельные'|9||5|179|10938.05|9769.05|9769.05||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
713|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|17|4||17000713|'ЖК'||||1973|'панельные'|9||4|208|11002.08|9690.78|9690.78||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|2|1|1|1|0
714|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|18|||17000714|'ЖК'||||1980|'панельные'|16||1|110|9871.6|5613.3|5613.3||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2|3|1|1|0
715|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|19|3||17000715|'ЖК'|||'1-528КП-82'|1974|'панельные'|9||4|143|8754.02|7858.52|7858.52||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|2|1|1|1|0
716|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|20|3||17000716|'ЖК'||||1974|'панельные'|9||5|179|10945.87|9766.47|9766.47||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
717|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|20|2||17000717|'ЖК'||||1974|'панельные'|9||5|179|10823.09|9730.49|9730.49||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
718|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|20|4||17000718|'ЖК'||||1974|'панельные'|9||5|179|11010.45|9737.95|9737.95||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
719|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|29|1||17000719|'ЖК'||||1975|'панельные'|9||4|143|7373.34|6654.34|6654.34||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|2|1|1|1|0
720|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|30|3||17000720|'ЖК'||||1977|'кирпичные'|15||2|13|7095.5|6404.7|4937|1467.7|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|4|3|1|1|0
721|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|4|3||17000721|'ЖК'|||'1-528КП-80'|1977|'кирпичные'|14||1|97|5721.6|4787.1|4705.1|82|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2|3|1|1|0
722|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|6|1||17000722|'ЖК'||||1973|'панельные'|9||5|179|11051.12|9869.52|9869.52||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|1|1|2|2|0
723|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|12|1||17000723|'ЖК'||||1973|'панельные'|9||5|179|10911.74|9853.74|9853.74||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|2|2|0
724|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|32|||17000724|'ЖК'|||137|1980|'панельные'|14||4|276|18584.9|15572.9|15572.9||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|8|2|3|1|2|0
725|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|34|1||17000725|'ЖК'|||137|1980|'панельные'|14||4|276|18503.44|15504.94|15482.54||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|8|2|3|1|3|0
726|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|38|||17000726|'ЖК'|||137|1976|'панельные'|9||5|180|10938.24|10153.64|10153.64||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|2|1|1|0
727|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|46|||17000727|'ЖК'||||1977|'панельные'|9||5|198|11760.4|10900.4|10900.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|4|1|2|2|0
728|'Фрунзенский'|'МО МО Георгиевский'|'О.Дундича'|19|1||17000728|'ЖК'||||1976|'панельные'|9||16|598|36124.63|33210.53|33006.03|204.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|15|4|1|5|5|0
729|'Фрунзенский'|'МО МО Георгиевский'|'О.Дундича'|19|5||17000729|'ЖК'||||1977|'панельные'|9||6|215|10549.45|9820.05|9820.05||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|6|2|2|1|1|0
730|'Фрунзенский'|'МО МО Георгиевский'|'Пловдивская'|'1/10'|||17000730|'ЖК'||||1984|'панельные'|16||1|110|7046.7|5994.2|5681.3|312.9|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2|4|1|1|0
731|'Фрунзенский'|'МО МО Георгиевский'|'Пловдивская'|2|||17000731|'ЖК'|||'1-528КП-82'|1973|'панельные'|9||12|457|27232|24911.9|24911.9||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|12|4|3|3|3|0
732|'Фрунзенский'|'МО МО Георгиевский'|'Пловдивская'|3|||17000732|'ЖК'||||1973|'панельные'|9||11|414|24419.7|22514.2|22514.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|11|2|2|3|3|0
733|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|7|1||17000733|'ЖК'||||1968|'панельные'|9||8|287|12612.05|11155.25|11155.25||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|8|2|1|1|1|0
734|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|11|||17000734|'ЖК'||||1965|'панельные'|9||9|134|6714.87|6003.87|6003.87||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
735|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|15|||17000735|'ЖК'||||1987|'кирпичные'|16||3|182|16506.7|12166.9|12166.9||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|6|3|4|1|2|0
736|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|19|1||17000736|'ЖК'||||1968|'панельные'|9||8|287|12523.9|11189|11189||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|8|2|1|1|1|0
737|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|25|||17000737|'ЖК'|||137|1965|'панельные'|9||9|134|6936.87|6089.77|6089.77||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
738|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|27|||17000738|'ЖК'|||137|1965|'панельные'|9||9|134|6814.66|6062.96|6062.96||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
739|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|39|||17000739|'ЖК'|||137|1965|'панельные'|9||6|90|4439.2|4000|4000||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
740|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|41|||17000740|'ЖК'|||137|1965|'панельные'|9||6|90|4515.88|4009.68|4009.68||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
741|'Фрунзенский'|'МО МО Георгиевский'|'Пр. Славы'|'43/49'|||17000741|'ЖК'||||1977|'кирпичные'|10||12|488|35618.6|29698.9|26457.8|3241.1|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|12|6|2|4|8|0
742|'Фрунзенский'|'МО МО Георгиевский'|'Я.Гашека'|4|1||17000742|'ЖК'||||1974|'панельные'|9||12|418|24883|24883|22643||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|12|4|3|3|3|0
743|'Фрунзенский'|'МО МО Георгиевский'|'Я.Гашека'|4|3||17000743|'ЖК'||||1974|'панельные'|9||7|251|14936.67|13334.67|13334.67||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
744|'Фрунзенский'|'МО МО Георгиевский'|'Я.Гашека'|'12/100'|||17000744|'ЖК'||||1977|'панельные'|9||10|382|23415.6|21461.2|21231.9||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|10|4|2|3|3|0
745|'Фрунзенский'|'МО МО Георгиевский'|'Альпийский'|10|||17000745|'ТСЖ'||||1965|'панельные'|5||9|134|6741.8|5993|5993||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
746|'Фрунзенский'|'МО МО Георгиевский'|'Белградская'|34|1||17000746|'ТСЖ'||||1969|'панельные'|5||9|324|18848.28|17180.48|17174.95||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|9|2|1|2|2|0
747|'Фрунзенский'|'МО МО Георгиевский'|'Белградская'|34|3||17000747|'ТСЖ'||||1965|'панельные'|5||9|134|6742.99|5996.19|5996.19||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
748|'Фрунзенский'|'МО МО Георгиевский'|'Будапештская'|62|||17000748|'ТСЖ'||||1965|'панельные'|9||9|134|6770.35|6022.95|6022.95||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'||1|1|1|1|0
749|'Фрунзенский'|'МО МО Балканский'|'Будапештская'|98|1||17000749|'ТСЖ'||||1976|'панельные'|14||4|336|19781.3|16948.4|16932||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'||2|3|1|1|0
750|'Фрунзенский'|'МО МО Балканский'|'Будапештская'|101|1||17000750|'ТСЖ'||||1976|'панельные'|9||7|272|15957.7|15043.2|15043.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|7|2|2|2|2|0
751|'Фрунзенский'|'МО МО Балканский'|'Будапештская'|104|1||17000751|'ТСЖ'||||1978|'панельные'|16||13|490|29315.54|27015.44|27015.44||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|13|6|5|1|1|0
752|'Фрунзенский'|'МО МО Георгиевский'|'Бухарестская'|55|||17000752|'ТСЖ'||||1969|'кирпичные'|9||1|45|2300.49|1976.89|1976.89||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|2|1|1|1|0
753|'Фрунзенский'|'МО МО Георгиевский'|'Димитрова'|20|3||17000753|'ТСЖ'||||1972|'панельные'|9||4|208|11060.24|9733.54|9733.54||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|2|1|1|1|0
754|'Фрунзенский'|'МО МО Балканский'|'Дунайский пр'|37|||17000754|'ТСЖ'||||1974|'панельные'|9||10|378|21996.15|20311.65|20311.65||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|10|4|2|2|2|0
755|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|9|1||17000755|'ТСЖ'||||1973|'панельные'|9||5|179|11031.42|9859.12|9859.12||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|1|2|2|0
756|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|11|2||17000756|'ТСЖ'||||1973|'панельные'|9||5|179|10884.49|9770.09|9756.89||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|1|2|2|0
757|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|19|1||17000757|'ТСЖ'||||1973|'панельные'|9||5|178|11124.2|9945.9|9858.6|87.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|1|2|2|0
758|'Фрунзенский'|'МО МО Георгиевский'|'Купчинская'|19|2||17000758|'ТСЖ'||||1973|'панельные'|9||6|216|12538.2|11601.2|11601.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|6|2|2|1|1|0
759|'Фрунзенский'|'МО МО Балканский'|'Купчинская'|33|||17000759|'ТСЖ'||||1976|'панельные'|9||8|295|17973.74|16457.34|16417.34||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|8|2|2|3|3|0
760|'Фрунзенский'|'МО МО Балканский'|'Купчинская'|36|||17000760|'ТСЖ'||||1976|'панельные'|9||8|295|17584.65|16069.25|16069.25||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|8|2|2|3|3|0
761|'Фрунзенский'|'МО МО Георгиевский'|'М.Балканская'|4|2||17000761|'ТСЖ'|||'1-528КП-80'|1976|'кирпичные'|14||1|97|5912.5|4840.5|4840.5||'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2|3|1|1|0
762|'Фрунзенский'|'МО МО Балканский'|'М.Балканская'|30|3||17000762|'ТСЖ'||||1981|'панельные'|14||9|608|41545.79|34958.29|34872.59|85.7|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|18|4|4|2|5|0
763|'Фрунзенский'|'МО МО Балканский'|'М.Балканская'|40|1||17000763|'ТСЖ'|||'1-528КП-80'|1976|'панельные'|9||5|180|10965.1|10144.5|10144.5||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5|2|3|1|1|0
764|'Фрунзенский'|'МО МО Балканский'|'М.Балканская'|42|1||17000764|'ТСЖ'||||1977|'панельные'|9||11|402|24047.51|22091.01|22091.01||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|11|8|4|4|4|0
765|'Фрунзенский'|'МО МО Балканский'|'М.Балканская'|42|3||17000765|'ТСЖ'||||1977|'панельные'|9||6|215|11765.72|10766.82|10766.82||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|6|4|1|2|2|0
766|'Фрунзенский'|'МО МО Балканский'|'О.Дундича'|19|4||17000766|'ТСЖ'||||1976|'панельные'|9||2|72|4454.32|4045.72|4045.72||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2|2|1|1|1|0
767|'Фрунзенский'|'МО МО Балканский'|'О.Дундича'|25|2||17000767|'ТСЖ'||||1987|'панельные'|12||6|240|17661.6|15053.7|13460.6|1593.1|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|12|3|4|1|1|0
